date,close,volume
2024-11-12,3758.5,4444684945.0
2024-11-13,3693.0,5242560697.5
2024-11-14,3678.0,3056941297.5
2024-11-15,3712.0,2752137305.0
2024-11-18,3649.0,3571677479.5
2024-11-19,3560.0,5145314989.0
2024-11-20,3460.0,4607870229.5
2024-11-21,3509.0,5916849697.5
2024-11-22,3415.0,2986700098.0
2024-11-25,3299.5,3904587488.0
2024-11-26,3211.0,5551179194.5
2024-11-27,3385.0,8656375815.0
2024-11-28,3365.5,4994561167.0
2024-11-29,3320.0,3297252128.0
2024-12-02,3434.0,2954620231.0
2024-12-03,3380.0,3331691322.0
2024-12-04,3252.0,4092791644.0
2024-12-05,3378.5,4635555718.0
2024-12-06,3376.0,3053171935.5
2024-12-09,3466.0,3623789498.5
2024-12-10,3379.5,3111152953.5
2024-12-11,3397.0,2653385177.5
2024-12-12,3284.0,2578817773.5
2024-12-13,3321.0,1690183522.0
2024-12-16,3232.5,3090360039.0
2024-12-17,3248.5,2665390660.5
2024-12-18,3255.0,3140637527.0
2024-12-19,3339.0,4928462008.5
2024-12-20,3683.5,11972558225.5
2024-12-23,3800.0,9624639681.0
2024-12-24,3702.5,5713706034.5
2024-12-25,3790.0,6488216283.5
2024-12-26,3785.0,5417542104.0
2024-12-27,3848.0,3188453198.5
2024-12-28,3928.5,2625851735.0
2024-12-30,3994.0,2444258396.0
2025-01-03,3872.5,3574667419.0
2025-01-06,3891.5,1554675540.5
2025-01-08,3926.0,1145499935.5
2025-01-09,3811.5,2282066964.5
2025-01-10,3934.0,3704305356.5
2025-01-13,4014.0,5523899910.5
2025-01-14,4083.5,3624947720.5
2025-01-15,4114.5,4590236648.5
2025-01-16,4065.5,3983305214.5
2025-01-17,4113.0,2927574899.5
2025-01-20,4020.0,4418975780.0
2025-01-21,4070.0,3374813037.5
2025-01-22,4037.5,2933535593.5
2025-01-23,4050.0,2348830610.5
2025-01-24,4037.0,1599217197.0
2025-01-27,3945.0,1815624408.0
2025-01-28,4040.0,2846336374.0
2025-01-29,4073.5,3818768712.0
2025-01-30,4117.0,1916103364.0
2025-01-31,4092.0,3115536643.5
2025-02-03,4052.5,2067574707.5
2025-02-04,4008.0,1707429299.5
2025-02-05,4105.5,2715651793.0
2025-02-06,4219.0,7047615460.0
2025-02-07,4200.0,3773328223.5
2025-02-10,4217.0,4192535380.5
2025-02-11,4287.0,2972261325.5
2025-02-12,4519.5,9950052506.0
2025-02-13,4492.0,7516517815.5
2025-02-14,4549.0,7666461493.5
2025-02-17,4709.0,5644075547.5
2025-02-18,4550.0,6398341592.0
2025-02-19,4646.0,5199151872.5
2025-02-20,4649.0,7939383805.0
2025-02-21,4667.0,3185838330.0
2025-02-24,4671.0,3429832732.0
2025-02-25,4623.5,3323255883.5
2025-02-26,4440.0,7015983248.0
2025-02-27,4377.0,5510743859.5
2025-02-28,4423.0,6074727703.0
2025-03-03,4347.5,5018741292.5
2025-03-04,4586.0,6443801675.5
2025-03-05,4497.0,4227197706.5
2025-03-06,4513.5,2539056182.5
2025-03-07,4553.0,6022128714.0
2025-03-10,4562.5,2319831269.5
2025-03-11,4564.5,2596745005.5
2025-03-12,4529.0,2390067587.5
2025-03-13,4480.0,6441852719.5
2025-03-14,4527.0,3511016128.0
2025-03-17,4673.5,3636744583.5
2025-03-18,4622.0,5401547933.0
2025-03-19,4641.0,1992886217.5
2025-03-20,4646.0,2919370594.0
2025-03-21,4625.0,2104260338.5
2025-03-24,4584.5,1915091535.5
2025-03-25,4646.5,2339716947.0
2025-03-26,4567.5,1994860800.0
2025-03-27,4446.0,3239265357.0
2025-03-28,4357.0,4615581225.5
2025-03-31,4476.0,4731675881.5
2025-04-01,4355.5,3374282243.5
2025-04-02,4409.0,3233090538.5
2025-04-03,4291.0,3698525063.0
2025-04-04,4088.0,6022834442.0
2025-04-07,4069.0,11581710352.0
2025-04-08,3969.5,4464260471.5
2025-04-09,4121.0,8097687670.0
2025-04-10,4064.5,3755548992.0
2025-04-11,4176.0,4744042154.5
2025-04-14,4119.5,3156143280.0
2025-04-15,4193.0,1587629103.5
2025-04-16,4229.5,2423143478.0
2025-04-17,4252.5,3439516004.5
2025-04-18,4200.0,3134149981.0
2025-04-21,4313.5,3688097733.0
2025-04-22,4362.5,2725521482.0
2025-04-23,4285.0,4628672224.0
2025-04-24,4293.0,2530738325.0
2025-04-25,4371.5,3295473190.5
2025-04-28,4283.0,3650820319.0
2025-04-29,4155.0,2271308942.0
2025-04-30,4106.0,2926352929.0
2025-05-02,3905.5,2232342452.5
2025-05-05,3860.0,2838183873.5
2025-05-06,4013.0,3129265784.0
2025-05-07,3991.0,2920297008.0
2025-05-08,3993.5,945201232.0
2025-05-12,4153.5,3586338007.5
2025-05-13,4114.5,1725940660.0
2025-05-14,4021.0,1495981570.0
2025-05-15,3989.5,3572302757.5
2025-05-16,4022.0,2945262258.0
2025-05-19,4054.0,2824613501.0
2025-05-20,4040.5,1292279413.5
2025-05-21,3990.5,1235271157.5
2025-05-22,4024.0,3092454798.5
2025-05-23,4009.5,1347491690.0
2025-05-26,3917.0,1987725390.0
2025-05-27,3992.5,2757653984.0
2025-05-28,4165.0,4891748824.0
2025-05-29,4117.0,1999563875.0
2025-05-30,4172.0,2831406602.0
2025-06-02,4145.0,3893730006.0
2025-06-03,4232.0,3810769464.5
2025-06-04,4200.0,3748310683.0
2025-06-05,4282.0,2540166124.0
2025-06-06,4169.0,5409382807.5
2025-06-09,4073.0,2730731788.5
2025-06-10,3979.0,3549504966.5
2025-06-11,3997.5,2874471644.5
2025-06-13,3980.0,1013799166.5
2025-06-16,3988.0,2479516778.0
2025-06-17,4072.0,2775838628.0
2025-06-18,4038.5,2213514675.0
2025-06-19,4053.0,2376758035.5
2025-06-20,4045.5,1912758313.0
2025-06-23,4007.5,2070114690.5
2025-06-24,4106.0,3018986506.5
2025-06-25,4145.0,3721585506.0
2025-06-26,4135.5,1481118340.0
2025-06-27,4175.0,1448000972.5
2025-06-30,4167.0,2492320266.0
2025-07-01,4168.5,3093783744.0
2025-07-02,4131.0,2439063040.5
2025-07-03,4121.5,2503545173.5
2025-07-04,4088.5,2208800399.0
2025-07-07,4060.0,1564066527.0
2025-07-08,4090.5,3481626783.0
2025-07-09,4161.5,3635340289.0
2025-07-10,4167.5,1454820192.5
2025-07-11,3993.0,3606164996.5
2025-07-14,4143.0,4774895271.5
2025-07-15,4242.0,4482543186.5
2025-07-16,4329.5,3362683602.5
2025-07-17,4259.0,3209373745.0
2025-07-18,4401.0,4682538715.5
2025-07-21,4395.5,3220569492.5
2025-07-22,4388.0,2205752495.0
2025-07-23,4372.5,3405861200.0
2025-07-24,4300.0,2360380456.0
2025-07-25,4247.0,5017600717.0
2025-07-28,4185.0,5578488159.5
2025-07-29,4154.5,3509095200.5
2025-07-30,4159.0,2008429922.0
2025-07-31,4181.0,1854874566.5
2025-08-01,4123.5,3477799511.5
2025-08-04,4178.5,1743322517.0
2025-08-05,4190.0,2227074995.0
2025-08-06,4274.0,4954993252.0
2025-08-07,4370.0,5486950270.5
2025-08-08,4418.5,2575346239.5
2025-08-11,4405.0,3873546374.0
2025-08-12,4394.0,2053744110.0
2025-08-13,4336.0,1800682902.5
2025-08-14,4374.5,2924965870.0
2025-08-15,4410.0,2137928272.0
2025-08-18,4506.0,5470870437.0
2025-08-19,4438.5,3159549880.5
2025-08-20,4380.5,1862178279.5
2025-08-21,4290.0,2752839876.5
2025-08-22,4342.0,2021188614.5
2025-08-25,4343.5,1814047560.5
2025-08-26,4377.0,1163734368.0
2025-08-27,4343.0,1749012859.0
2025-08-28,4309.0,1463695131.0
2025-08-29,4282.5,1457953768.5
2025-09-01,4282.5,1588855759.5
2025-09-02,4288.0,1834471389.0
2025-09-03,4290.0,1354587925.5
2025-09-04,4299.5,1302357603.0
2025-09-05,4341.0,1350901210.5
2025-09-08,4405.0,2943698045.0
2025-09-09,4375.0,1989827559.5
2025-09-10,4323.5,1498023297.5
2025-09-11,4297.0,2132108629.0
2025-09-12,4200.0,2855166743.0
2025-09-15,4150.0,1971945663.0
2025-09-16,4127.5,2036172756.0
2025-09-17,4161.0,1851372805.5
2025-09-18,4108.5,2246838499.5
2025-09-19,4080.0,2865250757.5
2025-09-22,4121.5,2618250958.0
2025-09-23,4052.0,2564376881.5
2025-09-24,4131.0,2797019001.5
2025-09-25,4084.0,1984567024.5
2025-09-26,4097.0,1955245666.0
2025-09-29,3940.0,2917326912.5
2025-09-30,3926.5,2412515286.5
2025-10-01,3845.0,2315854333.5
2025-10-02,3757.0,3028706950.5
2025-10-03,3764.0,2137132818.5
2025-10-06,3902.5,4226820137.5
2025-10-07,3918.0,2042685661.0
2025-10-08,3798.0,3975315071.5
2025-10-09,3932.5,5644533536.0
2025-10-10,3806.5,2764702425.0
2025-10-13,3822.5,2989780748.0
2025-10-14,3788.5,2672411524.0
2025-10-15,3792.0,1683856165.5
2025-10-16,4065.0,4258088420.5
2025-10-17,4117.0,3286712900.5
2025-10-20,4155.0,2325914494.5
2025-10-21,3996.0,3575060790.5
2025-10-22,3905.0,3368292019.0
2025-10-23,3914.0,2092009664.5
2025-10-24,3841.5,2575169885.5
2025-10-27,3800.0,2268395668.0
2025-10-28,3887.5,2347281326.5
2025-10-29,3972.0,4990793558.0
2025-10-30,4055.5,3231384966.0
2025-10-31,3978.5,2124284845.0
2025-11-01,4008.0,920156833.5
2025-11-03,4077.0,1217266945.5
2025-11-05,4067.0,2060588369.0
2025-11-06,4043.0,994682526.5
2025-11-07,4064.0,1515773161.0
2025-11-10,4072.5,2001427374.5
2025-11-11,4049.0,1789340140.0
2025-11-12,3995.0,1653045811.0
2025-11-13,3965.0,1272358043.0
2025-11-14,3953.0,1053446362.0
2025-11-17,3883.0,1211825099.0
2025-11-18,3925.0,3739190186.5
2025-11-19,4092.0,5587507098.5
2025-11-20,4172.0,2990714225.5
2025-11-21,4157.0,2382953926.5
2025-11-24,4103.0,1850388619.0
2025-11-25,4154.0,2174280146.0
2025-11-26,4145.0,965550463.0
2025-11-27,4105.5,1343238071.5
2025-11-28,4185.5,1517717630.5
2025-12-01,4192.5,1772269263.0
2025-12-02,4220.5,3186514450.5
2025-12-03,4170.5,1863970505.5
2025-12-04,4202.0,1492580813.0
2025-12-05,4288.0,2864266101.5
2025-12-08,4303.0,2730504991.0
2025-12-09,4346.0,1727673426.5
2025-12-10,4317.0,1492946954.5
2025-12-11,4328.5,3084491158.0
2025-12-12,4272.0,1908795111.5
2025-12-15,4324.0,1798002921.5
2025-12-16,4371.5,1631738711.5
2025-12-17,4347.0,1692446762.0
2025-12-18,4492.5,5953428643.5
2025-12-19,4444.0,4852347905.0
2025-12-22,4438.5,2766081336.0
2025-12-23,4439.5,1160824128.5
2025-12-24,4485.0,2380827265.5
2025-12-25,4500.0,1086347086.0
2025-12-26,4534.0,2621903916.0
2025-12-29,4529.5,6847064197.5
2025-12-30,4567.0,2431471491.0
2026-01-05,4498.0,1140384397.0
2026-01-06,4491.0,587957553.0
2026-01-08,4414.5,835141613.5
2026-01-09,4422.5,520231618.5
2026-01-12,4480.5,1748954083.5
2026-01-13,4486.0,2012654320.0
2026-01-14,4542.0,3035346051.5
2026-01-15,4555.0,1786141298.0
2026-01-16,4635.0,1935378405.5
2026-01-19,4658.0,3889512498.0
2026-01-20,4650.5,2248114844.5
2026-01-21,4757.0,2956754425.0
2026-01-22,4741.5,2206940647.5
2026-01-23,4756.0,1538087969.0
2026-01-26,4740.0,2688966187.0
2026-01-27,4731.0,2605132705.0
2026-01-28,4719.5,1902990388.0
2026-01-29,4735.5,3101158992.5
2026-01-30,4735.0,2832916610.0
2026-02-02,4753.0,2168101561.0
2026-02-03,4737.0,1501377541.5
2026-02-04,4695.0,2420952755.5
2026-02-05,4644.0,3353172023.0
2026-02-06,4604.5,1291908858.0
2026-02-09,4531.0,1616741936.5
2026-02-10,4528.5,2293532855.0
2026-02-11,4708.0,3554592065.0
2026-02-12,4743.5,2678037520.0
2026-02-13,4846.5,3669440449.5
2026-02-16,4874.5,4100049053.5
2026-02-17,4795.5,7510244393.0
2026-02-18,4827.5,3095630791.0
2026-02-19,4795.5,2607101086.0
2026-02-20,4790.5,1636904423.5
2026-02-24,4806.0,2712525938.5
2026-02-25,4810.5,1301506663.5
2026-02-26,4811.5,1856604877.5
2026-02-27,4796.0,1561862281.5
2026-03-02,4658.0,6268625613.0
2026-03-03,4557.5,4322439508.0
2026-03-04,4564.0,2831943342.5
2026-03-05,4552.0,2065289383.5
2026-03-06,4526.5,2276256464.0
2026-03-09,4637.0,2886652699.5
2026-03-10,4578.5,3963913243.5
2026-03-11,4524.0,2497187430.0
2026-03-12,4507.0,1575858314.5
2026-03-13,4503.5,2630944738.5
2026-03-16,4487.0,2138366256.5
2026-03-17,4514.0,1716419149.5
2026-03-18,4494.5,3086340655.0
2026-03-19,4460.0,3719487947.5
2026-03-20,4418.5,2305208362.0
2026-03-23,4295.0,4817251252.0
2026-03-24,4301.0,3205384391.0
2026-03-25,4340.0,2399260756.5
2026-03-26,4267.0,3272821588.0
2026-03-27,4231.5,2766089402.5
2026-03-30,4275.0,3030870584.0
2026-03-31,4237.0,2766584335.0
2026-04-01,4275.5,2415290443.5
2026-04-02,4223.0,2273611052.5
2026-04-03,4142.0,3317708957.0
2026-04-06,4182.0,5079827272.5
2026-04-07,4210.0,2815631323.5
2026-04-08,4238.0,2829134476.0
2026-04-09,4162.0,1957194594.0
2026-04-10,4150.5,1525726430.5
2026-04-13,4076.5,2994439624.0
2026-04-14,4169.0,2772338582.0
2026-04-15,4331.0,6288008991.5
2026-04-16,4278.0,3701403869.5
2026-04-17,4288.0,2538592323.5
2026-04-20,4315.5,2315447546.5
2026-04-21,4317.0,3022074032.5
2026-04-22,4350.5,1942031662.5
2026-04-23,4343.0,2494379675.0
2026-04-24,4284.5,4294666954.5
2026-04-27,4151.0,3393239253.5
2026-04-28,4056.5,6357898828.0
2026-04-29,4013.5,5476523943.0
2026-04-30,4060.0,2643169407.5
2026-05-04,4035.0,2526951779.5
2026-05-05,4067.0,2573707134.0
2026-05-06,4021.5,2335328091.0
2026-05-07,4033.5,1162170114.0
2026-05-08,4042.5,1254793164.0
2026-05-11,4112.5,1071160627.5
2026-05-12,4146.0,1974669451.0
2026-05-13,4139.0,1019131789.5
2026-05-14,4057.0,1372166869.5
2026-05-15,4007.5,1740106708.0
2026-05-18,4070.5,1693628838.0
2026-05-19,4073.0,1288297143.0
2026-05-20,4035.0,1579189564.0
2026-05-21,4066.0,1251649228.5
2026-05-22,4027.0,2440931627.5
2026-05-25,3995.0,3391009481.0
2026-05-26,3977.0,2270083790.5
2026-05-27,4023.0,2370206360.0
2026-05-28,4012.5,1446640400.0
2026-05-29,4002.0,1236665160.0
2026-06-01,4024.5,1312999956.5
2026-06-02,4087.0,2763297806.0
2026-06-03,4045.5,1662065269.5
2026-06-04,4021.0,1061790121.5
2026-06-05,3970.5,1249061296.0
2026-06-08,3880.5,3809438959.5
2026-06-09,3972.5,3618969372.5
2026-06-10,4009.5,3534780303.0
2026-06-11,3988.5,1396836555.5
2026-06-15,4061.5,2449893290.5
2026-06-16,4022.0,3301934884.0
2026-06-17,4025.0,1998498901.5
2026-06-18,3953.0,3386704240.0
2026-06-19,3912.0,2406442224.0
2026-06-22,3766.0,6894861011.0
2026-06-23,3749.0,5713879844.0
2026-06-24,3534.0,5600419915.0
2026-06-25,3459.5,5573730269.5
2026-06-26,3596.0,5822202144.0
2026-06-29,3634.0,4621230591.5
2026-06-30,3639.0,4136948558.5
2026-07-01,3676.5,2314874584.5
2026-07-02,3511.0,3046303029.0
2026-07-03,3421.5,3446901747.5
2026-07-06,3412.0,3890088939.5
2026-07-07,3473.0,4377288264.0
2026-07-08,3596.5,3516947010.0
2026-07-09,3595.0,2559340989.5
2026-07-10,3539.5,2123833319.5
2026-07-13,3623.5,3554605069.0
2026-07-14,3546.5,2712959575.5
2026-07-15,3457.0,3420372964.5
2026-07-16,3283.0,4508295331.0
2026-07-17,3221.0,4253262822.0
2026-07-20,3473.5,5894917957.0
2026-07-21,3599.5,5665992223.0
2026-07-22,3693.0,4136593856.0
2026-07-23,3665.0,2853429129.5
2026-07-24,3891.5,6793680712.0
2026-07-27,3859.5,3284163972.5
2026-07-28,3860.5,2254050494.0
2026-07-29,3964.0,4447335315.5
2026-07-30,3882.5,2807653758.5
2026-07-31,3909.5,2480775364.5
2026-08-03,3974.0,1763680183.0
2026-08-04,3963.0,1874856115.5
2026-08-05,4043.5,2867240215.0
2026-08-06,4039.5,2443680248.5
2026-08-07,3947.5,2086378269.0
2026-08-10,3999.5,2053939988.0
2026-08-11,4008.0,1824006114.0
2026-08-12,3968.0,1951459226.0
2026-08-13,3824.0,2697026340.5
2026-08-14,3683.0,3369280476.0
2026-08-17,3592.0,3406323616.5
2026-08-18,3760.0,3303393994.5
2026-08-19,3725.5,2174331439.5
2026-08-20,3602.0,2312806595.5
2026-08-21,3641.5,2357383419.5
2026-08-24,3483.0,5055439510.0
2026-08-25,3570.0,3268742059.0
2026-08-26,3456.0,2749513888.5
2026-08-27,3481.5,2749529481.5
2026-08-28,3456.0,1689050077.0
