date,close,volume
2026-04-16,0.6672,180641580.9
2026-04-17,0.6708,110343005.6
2026-04-20,0.6766,171333907.2
2026-04-21,0.6729,125766843.1
2026-04-22,0.6847,239993799.5
2026-04-23,0.6859,180664580.7
2026-04-24,0.6781,166946440.9
2026-04-27,0.6759,169536709.3
2026-04-28,0.6662,127856885.6
2026-04-29,0.6711,156338041.0
2026-04-30,0.6576,289323531.0
2026-05-04,0.6682,210974012.7
2026-05-05,0.6721,141737365.8
2026-05-06,0.6698,52350619.1
2026-05-07,0.6689,61027981.5
2026-05-08,0.6686,280684003.5
2026-05-11,0.6722,86654794.9
2026-05-12,0.6745,182233330.7
2026-05-13,0.6709,107043883.9
2026-05-14,0.6626,185403188.6
2026-05-15,0.651,265813933.2
2026-05-18,0.6346,993000127.3
2026-05-19,0.5324,858679842.3
2026-05-20,0.5285,122400741.0
2026-05-21,0.5303,99724977.5
2026-05-22,0.5222,102015806.7
2026-05-25,0.5013,207621883.2
2026-05-26,0.4707,267245689.5
2026-05-27,0.4705,167717106.5
2026-05-28,0.4685,81593763.2
2026-05-29,0.4777,217898689.6
2026-06-01,0.4937,224651971.8
2026-06-02,0.5074,118917797.1
2026-06-03,0.5167,338708569.0
2026-06-04,0.5007,93810664.5
2026-06-05,0.4911,39319320.4
2026-06-08,0.4786,72856934.9
2026-06-09,0.4682,84668586.3
2026-06-10,0.4734,35797714.8
2026-06-11,0.4738,35955101.5
2026-06-15,0.477,86476358.9
2026-06-16,0.4642,59985381.6
2026-06-17,0.4584,71903185.2
2026-06-18,0.4496,108326876.5
2026-06-19,0.4478,54305125.5
2026-06-22,0.418,119701360.8
2026-06-23,0.4191,83688878.2
2026-06-24,0.416,83938043.8
2026-06-25,0.4097,54574234.5
2026-06-26,0.41,67915193.2
2026-06-29,0.4167,44991356.5
2026-06-30,0.4303,109828773.9
2026-07-01,0.4185,179826678.0
2026-07-02,0.3986,133633050.6
2026-07-03,0.398,67496370.3
2026-07-06,0.3961,121543689.7
2026-07-07,0.3934,124625686.1
2026-07-08,0.3894,64921896.9
2026-07-09,0.3848,53403652.9
2026-07-10,0.3844,48481759.1
2026-07-13,0.3832,60586794.6
2026-07-14,0.3849,59456253.8
2026-07-15,0.3748,66252702.4
2026-07-16,0.3544,98982583.7
2026-07-17,0.3524,67517334.4
2026-07-20,0.3779,121174315.1
2026-07-21,0.3862,143449954.5
2026-07-22,0.381,117405693.4
2026-07-23,0.3731,70909085.4
2026-07-24,0.3959,172810305.7
2026-07-27,0.4057,208859430.9
2026-07-28,0.4018,137663995.7
2026-07-29,0.4121,78225955.0
2026-07-30,0.4081,110659812.6
2026-07-31,0.4135,41675867.0
2026-08-03,0.4268,124162792.6
2026-08-04,0.4331,112449468.9
2026-08-05,0.4377,68906145.8
2026-08-06,0.4355,150266858.8
2026-08-07,0.4236,51636871.6
2026-08-10,0.4343,67692213.1
2026-08-11,0.4354,42410680.6
2026-08-12,0.4276,47159473.8
2026-08-13,0.4125,65569590.3
2026-08-14,0.401,57799974.4
2026-08-17,0.3872,99279693.8
2026-08-18,0.4036,49790455.5
2026-08-19,0.4082,40719772.3
2026-08-20,0.3988,29202614.3
2026-08-21,0.404,20132698.4
